340.68,0,1.00,0,1.00,5,0.01,0,1,0,0
340.70,0,1.00,0,1.00,5,0.01,0,1,0,0
340.72,0,1.00,0,1.00,5,0.01,0,1,0,0
340.74,0,1.00,0,1.00,5,0.01,0,1,0,0
340.76,0,1.00,0,1.00,5,0.01,0,1,0,0
340.78,0,1.00,0,1.00,5,0.01,0,1,0,0
340.81,0,1.00,0,1.00,5,0.01,0,1,0,0
340.83,0,1.00,0,1.00,5,0.01,0,1,0,0
340.84,0,1.00,0,1.00,5,0.01,0,1,0,0
340.86,0,1.00,0,1.00,5,0.01,0,1,0,0
340.87,0,1.00,0,1.00,5,0.01,0,1,0,0
340.89,0,1.00,0,1.00,5,0.01,0,1,0,0
340.90,0,1.00,0,1.00,5,0.01,0,1,0,0
340.90,0,1.00,0,1.00,5,0.01,0,1,0,0
340.90,0,1.00,0,1.00,5,0.01,0,1,0,0
340.91,0,1.00,0,1.00,5,0.01,0,1,0,0
340.91,0,1.00,0,1.00,5,0.01,0,1,0,0
340.92,0,1.00,0,1.00,5,0.01,0,1,0,0
340.92,0,1.00,0,1.00,5,0.01,0,1,0,0
340.92,0,1.00,0,1.00,5,0.01,0,1,0,0
340.92,0,1.00,0,1.00,5,0.01,0,1,0,0
340.93,0,1.00,0,1.00,5,0.01,0,1,0,0
340.93,0,1.00,0,1.00,5,0.01,0,1,0,0
340.93,0,1.00,0,1.00,5,0.01,0,1,0,0
340.94,0,1.00,0,1.00,5,0.01,0,1,0,0
340.94,0,1.00,0,1.00,5,0.01,0,1,0,0
340.94,0,1.00,0,1.00,5,0.01,0,1,0,0
340.94,0,1.00,0,1.00,5,0.01,0,1,0,0
340.95,0,1.00,0,1.00,5,0.01,0,1,0,0
340.95,0,1.00,0,1.00,5,0.01,0,1,0,0
340.95,0,1.00,0,1.00,5,0.01,0,1,0,0
340.95,0,1.00,0,1.00,5,0.01,0,1,0,0
340.96,0,1.00,0,1.00,5,0.01,0,1,0,0
340.96,0,1.00,0,1.00,5,0.01,0,1,0,0
340.96,0,1.00,0,1.00,5,0.01,0,1,0,0
340.97,0,1.00,0,1.00,5,0.01,0,1,0,0
340.97,0,1.00,0,1.00,5,0.01,0,1,0,0
340.98,0,1.00,0,1.00,5,0.01,0,1,0,0
340.99,0,1.00,0,1.00,5,0.01,0,1,0,0
341.01,0,1.00,0,1.00,5,0.01,0,1,0,0
341.03,0,1.00,0,1.00,5,0.01,0,1,0,0
341.07,0,1.00,0,1.00,5,0.01,0,1,1,0
341.11,0,1.00,0,1.00,5,0.01,0,1,1,0
341.16,0,1.00,0,1.00,5,0.01,0,1,1,0
341.21,0,1.00,0,1.00,5,0.01,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.24,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.25,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.26,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.27,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
341.28,0,1.00,0,1.00,6,0.00,0,1,1,0
